0015006
0.43319064,0.8484641,-0.3415361,0.05749608,0.072466165,-0.007961959,-0.20189932,0.3389341,0.54591215,0.78062344,-0.24889831,0.41296923,0.74666864,-0.4328087,-0.23880501,-0.22841865,-0.6455574,-0.670001,-0.54652745,-0.521936,-0.6262132,-0.5134556,0.14391851,0.6407051,-0.22355998,-0.3594134,0.25662798,0.083349176,-0.15512176,-0.18420275,-0.53547084,-0.66540945,0.84545916,0.50200343,-0.333046,0.19683976,0.12641096,0.69424164,0.27518314,0.31060302,0.5858242,0.7102903,-0.027521275,0.5119818,0.88580036,1.0,-0.31255037,0.0342246
-0.28425178,-0.33334407,0.24630104,0.021359809,-0.07839837,0.04977752,0.10183473,-0.14277536,-0.2779172,-0.34463513,0.23177259,-0.2826173,-0.18425648,0.34267664,0.3655836,0.046759818,0.39696646,0.4712777,0.3403368,0.45789105,0.48564613,0.3888036,0.30611706,0.10595753,-0.16427886,0.15599751,-0.34592935,0.00067094667,0.07611401,0.062184453,0.44907504,0.45336026,-0.3379121,-0.0899723,0.16050233,0.22252266,-0.21402334,-0.13329262,0.37118995,0.18344733,-0.06936088,-0.35440817,0.18965055,-0.28545493,-0.35752553,-0.31255037,1.0,0.2439433
0.014417189,0.008140053,-0.014680566,0.03867557,0.10546598,0.015663147,0.033723317,-0.06203458,0.111196764,-0.038053513,0.059190534,-0.020321738,0.082745545,0.16330531,0.07343438,0.031513054,0.12762313,0.14788814,0.2189917,0.23952678,0.20580983,0.21168134,0.30091906,0.18748657,-0.19404732,0.102927476,-0.20404382,0.06730111,0.020487664,0.0042732204,0.14356324,0.20118769,0.004935696,-0.061396033,0.07154326,0.22627883,-0.08964382,0.10809056,0.39663428,0.24416143,-0.014604295,-0.024950255,0.16668287,0.008930448,-0.048856117,0.0342246,0.24394329,1.0
0015006
1.0,0.78248894,0.16621998,0.3890682,-0.046845976,-0.13665582,-0.185836,0.18129179,0.7292065,0.48179126,-0.30187488,-0.2401256,0.4090523,-0.45826417,0.24284959,0.39032623,-0.50788826,-0.56244314,-0.6110897,-0.5116382,-0.61473954,-0.350878,0.18354495,0.21412785,0.19617696,-0.21465251,-0.3913432,0.89202315,0.7029918,0.16951837,-0.1793184,0.08591046,0.75235385,-0.14351656,0.32021946,0.28157964,-0.14568351,0.7054739,0.8372606,0.68580776,0.77230614,0.6823472,-0.024590354,0.74807316,0.73093015,0.4898257,-0.010639265,0.16210896
0.78248894,1.0,0.064187035,0.35332727,-0.0023089733,-0.11991017,-0.18162645,0.2454137,0.73447955,0.60999227,-0.21370852,-0.12714744,0.53231454,-0.53177947,0.33025137,0.37820753,-0.542147,-0.59239805,-0.63762534,-0.50798666,-0.611353,-0.365788,0.25672454,0.41041303,0.18743777,-0.25977096,-0.28717113,0.7267106,0.5056666,0.06511536,-0.19322346,-0.07839748,0.86441225,0.068896666,0.19764735,0.41052243,-0.00022835175,0.7079621,0.7850305,0.722565,0.7578451,0.7179598,0.0029332088,0.7830811,0.851063,0.72521293,0.1955157,0.18611869
0.16621998,0.064187035,1.0,0.715421,0.514088,0.618585,0.67636687,0.2802634,-0.054948665,-0.1625712,0.057766773,0.019609017,-0.04148238,0.06209795,0.09091469,-0.08922629,0.45923892,0.33731857,0.21110773,0.11713571,0.048084624,0.0122372955,0.031838093,0.10688956,0.06690505,0.6209665,-0.11205065,0.19090523,0.33441356,0.5434115,0.51415056,0.20165016,0.0558707,0.2764636,0.2849476,0.3689834,-0.07778871,0.11296983,0.046940107,-0.06469414,0.16904083,0.37396356,0.6000281,0.015335558,-0.0051695565,0.16884692,0.17686717,0.17869033
0.38906816,0.35332727,0.715421,1.0,0.547038,0.6083525,0.62213135,0.43820202,0.19203246,0.08670292,-0.12191001,-0.083575904,0.18011142,-0.05442035,0.124424905,0.006761869,0.2078395,0.07796937,-0.04246175,-0.0510674,-0.1011091,-0.07426246,-0.005558881,0.18432572,0.19096011,0.44900277,-0.17122665,0.40407178,0.36648017,0.42692223,0.40025112,0.21447197,0.3170641,0.21722084,0.22330119,0.41867357,-0.0367066,0.22877683,0.2830756,0.15830386,0.4156074,0.61029655,0.58935326,0.2836163,0.28961468,0.43976942,0.1482526,0.21107903
-0.04684597,-0.002308973,0.514088,0.547038,1.0,0.73589617,0.683422,0.3335384,-0.04944053,-0.07308304,0.07346633,0.067503415,-0.08470096,0.05804034,0.03702104,-0.14510822,0.3844762,0.21480916,0.21243064,0.08452224,0.13707465,0.045971815,-0.13208376,0.02330742,0.18984953,0.52342206,0.16794392,-0.10627399,-0.045784924,0.23261239,0.4021634,0.05318306,0.046739973,0.3092151,0.06632056,0.32921296,0.10554,-0.1368979,-0.15447728,-0.14068104,0.05324916,0.3406986,0.6259905,0.007475236,0.021320662,0.2692995,0.026548227,0.04427556
-0.13665584,-0.11991017,0.618585,0.6083525,0.73589617,1.0,0.8081303,0.3840399,-0.24830195,-0.23072216,0.13828394,0.06906773,-0.09439298,0.21522218,-0.04133635,-0.29384303,0.6003386,0.45749804,0.44153005,0.3462002,0.2883944,0.21736537,-0.046190947,0.14121646,0.16292912,0.6626473,0.1218062,-0.14221083,0.045324758,0.47789162,0.5857501,0.204493,-0.09851094,0.38790688,0.11765173,0.36532545,0.10492637,-0.17483388,-0.20738335,-0.25499478,0.024734966,0.33185983,0.72947747,-0.20636728,-0.17363612,0.1339031,0.17869975,0.14810549
-0.18583597,-0.18162645,0.67636687,0.62213135,0.683422,0.8081303,1.0,0.444501,-0.29164442,-0.29204622,0.12773475,0.0839384,-0.14352491,0.31608897,-0.05843566,-0.2900295,0.73472303,0.5970791,0.5153958,0.43072656,0.40821105,0.29019108,-0.08515442,0.12290388,0.16122308,0.7408625,0.094047055,-0.14639086,0.048041187,0.5135984,0.7234334,0.31839478,-0.17752461,0.40344334,0.16572243,0.38961816,0.02855345,-0.20298457,-0.2429766,-0.29222187,-0.049626034,0.22051388,0.77118725,-0.21179992,-0.23429836,0.12073065,0.19857326,0.16614006
0.18129179,0.2454137,0.28026336,0.43820202,0.3335384,0.38403994,0.44450104,1.0,0.11962392,0.05803924,0.017299054,0.0050389026,0.08412329,0.06003191,0.023816595,-0.13260844,0.23423822,0.14045048,0.11378246,0.12260669,0.052714117,0.039512526,0.06755097,0.15699352,0.20115258,0.2868965,0.032391902,0.19889253,0.26368704,0.34329158,0.36592662,0.17168935,0.22417161,0.3285973,0.26955298,0.37652764,-0.00067024183,0.10836454,0.13598865,0.034792352,0.20728363,0.37652135,0.42133608,0.24351099,0.14917725,0.32650638,0.09009937,0.15195158
0.72920656,0.73447955,-0.054948665,0.19203246,-0.049440533,-0.24830194,-0.29164442,0.11962393,1.0,0.63010454,-0.22647779,-0.18626605,0.5138656,-0.41486242,0.31890133,0.32776657,-0.57583475,-0.6046146,-0.60371286,-0.4527055,-0.5080939,-0.32147357,0.26669988,0.22388102,0.099108346,-0.31056648,-0.30004618,0.65164757,0.39908096,-0.060863286,-0.27588063,-0.023861978,0.7260239,-0.12436,0.07268511,0.28344354,0.001252623,0.61997914,0.73811555,0.6630619,0.6408672,0.565304,-0.10926273,0.7484177,0.75272423,0.58203095,0.0011686666,0.1323894
0.48179123,0.60999227,-0.16257122,0.08670292,-0.07308304,-0.23072217,-0.29204622,0.058039237,0.6301046,1.0,-0.11460652,0.00965532,0.47286263,-0.39598623,0.3110472,0.23500592,-0.56302303,-0.60368973,-0.5564363,-0.40895534,-0.42935035,-0.3015811,0.18829332,0.25351313,0.061122343,-0.2957981,-0.047610167,0.3762176,0.19168836,-0.19264898,-0.35192767,-0.3258498,0.6125642,0.04435415,-0.039158862,0.26348972,0.050644018,0.42792174,0.48046345,0.48438174,0.44107467,0.44462273,-0.149274,0.62069404,0.69439894,0.60278803,-0.0012364108,-0.013991517
-0.30187488,-0.21370852,0.057766773,-0.12191001,0.07346633,0.13828394,0.12773475,0.017299054,-0.22647777,-0.114606515,1.0,0.12472318,-0.19550988,0.25959465,-0.08126619,-0.15286863,0.20715113,0.1835089,0.21734081,0.12808202,0.21776713,0.24852847,-0.17961417,-0.12140405,-0.1293629,0.13661213,0.06969396,-0.2540411,-0.17885332,-0.06627211,0.10866316,-0.022851711,-0.27760038,-0.042992696,-0.1036481,-0.15563594,-0.082695015,-0.34162408,-0.3265232,-0.3133634,-0.24835947,-0.2149178,0.043517977,-0.16699207,-0.3007098,-0.22315608,0.12017496,-0.03662274
-0.2401256,-0.12714744,0.019609017,-0.083575904,0.067503415,0.06906773,0.083938405,0.005038903,-0.18626606,0.00965532,0.12472318,1.0,0.017121447,0.03935526,0.05357341,-0.04981876,0.11063736,0.101228036,0.15087298,0.16058686,0.1171425,0.039711684,-0.015588701,0.18409319,0.12503862,0.15114819,0.32480806,-0.30258626,-0.16539246,0.09495574,-0.005883687,-0.26823837,-0.10441956,0.31627095,-0.07436992,0.16012733,0.030440163,-0.097081505,-0.2532507,-0.19755293,-0.19115552,-0.12653026,0.06406419,-0.14192927,-0.06901254,0.056347128,0.002689089,-0.08133065
0.4090523,0.53231454,-0.04148238,0.18011142,-0.08470096,-0.09439297,-0.1435249,0.08412329,0.5138656,0.47286263,-0.19550988,0.017121447,1.0,-0.28744665,0.329302,0.19659805,-0.35215685,-0.33426085,-0.3343774,-0.051223993,-0.1907229,-0.111122504,0.3939049,0.59194344,0.12648995,-0.17384025,-0.15494132,0.32359254,0.27524793,0.10943704,-0.0679095,0.041955274,0.56092095,0.19079499,-0.0035866308,0.487459,0.1361868,0.5435387,0.5761803,0.6047313,0.506761,0.4798731,0.08643157,0.46918407,0.60852224,0.603772,0.25091663,0.10250486
-0.45826417,-0.53177947,0.06209795,-0.054420345,0.05804034,0.21522216,0.31608897,0.06003191,-0.41486242,-0.39598623,0.25959465,0.03935526,-0.28744662,1.0,-0.15688387,-0.29276755,0.5429262,0.6006329,0.5886466,0.5855727,0.6634872,0.49975973,-0.21310224,-0.14884156,-0.09361894,0.31001723,-0.15164983,-0.38633618,-0.17633362,0.09209138,0.40346852,0.38044107,-0.5990883,-0.11722561,-0.31073925,-0.16452636,0.035891235,-0.5408338,-0.4121522,-0.45754382,-0.39570308,-0.43316188,0.21939802,-0.41098776,-0.5882976,-0.41293815,0.06034045,0.012989028
0.24284959,0.3302514,0.09091469,0.124424905,0.03702104,-0.04133635,-0.05843566,0.023816595,0.31890133,0.31104723,-0.08126619,0.05357341,0.32930204,-0.15688387,1.0,0.023865186,-0.20845285,-0.27242735,-0.21037894,-0.17956682,-0.1867635,-0.2430404,0.07670019,0.31144422,-0.060218446,0.0068145194,-0.046701927,0.1304842,0.17126694,-0.008185616,-0.08779927,-0.19570751,0.37349534,0.22990587,0.086738974,0.34803632,0.20239459,0.37218606,0.31132427,0.35192895,0.29241842,0.2903153,-0.016044062,0.29360372,0.40809566,0.3408928,0.19259693,-0.025398368
0.3903262,0.37820753,-0.08922629,0.006761869,-0.14510824,-0.29384303,-0.29002953,-0.13260844,0.32776657,0.23500593,-0.15286863,-0.04981876,0.19659805,-0.29276755,0.023865184,1.0,-0.3517449,-0.3065624,-0.34171617,-0.32130376,-0.32106546,-0.15986043,0.055604737,0.14531966,0.1216332,-0.23491773,-0.111616105,0.39708802,0.23523925,-0.09412152,-0.20811908,-0.009637723,0.3563209,-0.15315866,0.20414992,0.116719246,0.03559755,0.39038572,0.38547832,0.4409683,0.18001015,0.20015909,-0.21967451,0.33994165,0.35677594,0.21782976,-0.05345429,0.08762635
-0.50788826,-0.542147,0.4592389,0.20783949,0.38447618,0.6003386,0.7347231,0.23423822,-0.57583475,-0.5630231,0.20715113,0.11063737,-0.35215685,0.5429262,-0.20845284,-0.3517449,1.0,0.891241,0.83909845,0.69600636,0.666373,0.50695425,-0.102508165,-0.013663781,-0.014951446,0.66224045,0.095511004,-0.4299798,-0.09405417,0.4680054,0.72412705,0.40168905,-0.5527906,0.26236764,0.045532014,0.13758537,0.006366323,-0.41356122,-0.5043716,-0.5322679,-0.39363232,-0.20573895,0.5449568,-0.55541956,-0.6347325,-0.29213616,0.15137884,0.12063031
-0.5624431,-0.59239805,0.33731857,0.07796937,0.21480916,0.45749804,0.5970791,0.14045048,-0.6046146,-0.60368973,0.18350892,0.101228036,-0.33426085,0.6006329,-0.27242735,-0.30656242,0.891241,1.0,0.8509836,0.7735805,0.74826026,0.56676,-0.053730156,-0.017243909,-0.07573765,0.55878526,0.022409728,-0.45393786,-0.14476229,0.39609155,0.6717345,0.46081206,-0.6228811,0.1443203,-0.03620835,0.025347061,-0.011849217,-0.45194462,-0.5047988,-0.5260884,-0.4460167,-0.3435509,0.4400971,-0.594366,-0.69992113,-0.37034914,0.15113012,0.10681517
-0.6110897,-0.63762534,0.21110775,-0.042461745,0.21243063,0.44153002,0.5153958,0.11378246,-0.60371286,-0.5564363,0.21734081,0.15087298,-0.3343774,0.5886466,-0.21037896,-0.34171617,0.8390985,0.85098356,1.0,0.81062883,0.74962956,0.5621104,-0.10323348,-0.036616284,-0.065232016,0.55887663,0.16556777,-0.5464478,-0.17948349,0.38301224,0.56507725,0.3510521,-0.6501034,0.17999311,-0.030707756,0.014534062,0.039364424,-0.45087114,-0.5568054,-0.56842536,-0.4976959,-0.36119515,0.38736284,-0.63994646,-0.7197804,-0.4184484,0.034079432,0.059611447
-0.5116382,-0.50798666,0.1171357,-0.0510674,0.08452224,0.3462002,0.43072656,0.12260669,-0.45270547,-0.40895534,0.12808202,0.16058686,-0.051223993,0.5855727,-0.17956682,-0.32130376,0.6960064,0.77358043,0.81062883,1.0,0.79917145,0.58654666,0.0667777,0.15873769,-0.039171826,0.4576382,0.0354427,-0.446944,-0.12877946,0.41216943,0.55566734,0.446303,-0.5260335,0.16121784,-0.110192485,0.115553476,0.07866069,-0.33221665,-0.3483788,-0.3676204,-0.34385765,-0.27679348,0.4304879,-0.51275384,-0.5636902,-0.24383472,0.13907081,0.07067558
-0.61473954,-0.611353,0.048084624,-0.1011091,0.13707465,0.28839442,0.40821102,0.052714113,-0.5080939,-0.42935035,0.21776713,0.11714249,-0.19072288,0.6634872,-0.18676351,-0.3210655,0.666373,0.74826026,0.74962956,0.79917145,1.0,0.6080945,-0.041044313,-0.03979589,-0.07000749,0.38327333,-0.030183017,-0.53644955,-0.31681952,0.10521863,0.49481845,0.4370395,-0.6636605,-0.02890837,-0.28350443,-0.12601976,-0.013687892,-0.5914379,-0.48933828,-0.510519,-0.47043693,-0.46232778,0.29759634,-0.54259866,-0.66089076,-0.36432078,0.11205494,0.057140216
-0.350878,-0.365788,0.0122372955,-0.07426247,0.04597182,0.21736537,0.29019108,0.039512526,-0.32147354,-0.3015811,0.24852845,0.039711684,-0.111122504,0.49975973,-0.24304041,-0.15986043,0.50695425,0.56675994,0.56211036,0.5865467,0.6080945,1.0,-0.06854046,0.05098022,0.03922024,0.30606169,-0.14828263,-0.26261887,-0.057395343,0.16856427,0.46650484,0.49332106,-0.39713308,-0.09938828,-0.20224467,-0.08866031,-0.14536573,-0.38656366,-0.23491953,-0.31119248,-0.21824923,-0.2497939,0.29769507,-0.33757898,-0.4688024,-0.25727743,0.22486988,0.0892963
0.18354496,0.25672454,0.031838093,-0.005558881,-0.13208376,-0.046190944,-0.08515442,0.06755097,0.26669988,0.18829331,-0.17961419,-0.015588701,0.39390486,-0.21310225,0.07670019,0.055604737,-0.102508165,-0.053730156,-0.10323348,0.0667777,-0.041044317,-0.06854046,1.0,0.37600422,0.0062108333,-0.10361514,-0.12824608,0.15108927,0.15489466,0.12321714,-0.010190347,0.06397479,0.27847305,0.1184418,0.08881377,0.2661935,-0.013247352,0.34691522,0.32031015,0.30816838,0.22810501,0.23943262,0.07665004,0.17784102,0.24359056,0.30792388,0.25421715,0.24732788
0.21412785,0.41041303,0.10688955,0.18432572,0.02330742,0.14121646,0.12290388,0.15699351,0.22388104,0.25351313,-0.12140405,0.18409319,0.5919435,-0.14884156,0.31144422,0.14531966,-0.013663781,-0.017243909,-0.036616284,0.15873769,-0.039795887,0.05098022,0.37600422,1.0,0.19621822,0.07149782,-0.041805763,0.14327917,0.34418687,0.30457777,0.1268653,0.050281677,0.4546508,0.46389684,0.15521473,0.70497805,0.17645812,0.49203932,0.3856452,0.44992533,0.36776954,0.3995559,0.23235755,0.22084863,0.39665326,0.5436703,0.464745,0.14089665
0.19617696,0.18743779,0.06690505,0.1909601,0.18984953,0.16292912,0.16122308,0.20115256,0.09910834,0.061122343,-0.1293629,0.12503862,0.12648995,-0.09361894,-0.060218442,0.121633194,-0.014951446,-0.075737655,-0.065232016,-0.039171826,-0.07000749,0.03922024,0.0062108333,0.19621824,1.0,0.10271721,0.15353131,0.17766114,0.16911507,0.13662775,0.116695896,0.091267966,0.2417798,0.19913912,0.13622455,0.27069905,0.10837239,0.16015601,0.14129809,0.12639645,0.15312447,0.23638798,0.20856217,0.18107286,0.19840038,0.27806565,-0.054111462,0.078387074
-0.21465252,-0.25977096,0.6209665,0.4490028,0.52342206,0.6626473,0.7408625,0.2868965,-0.3105665,-0.29579812,0.13661213,0.15114817,-0.17384025,0.31001723,0.00681452,-0.23491772,0.6622405,0.55878526,0.5588766,0.45763817,0.38327333,0.30606169,-0.10361514,0.07149782,0.102717206,1.0,0.14347214,-0.19393745,0.13229816,0.5144536,0.57708776,0.22724977,-0.25435337,0.32677367,0.16527365,0.31302273,5.0789437e-05,-0.19188389,-0.27846247,-0.28065038,-0.18187895,0.08295769,0.58079225,-0.26510945,-0.2993658,-0.033581186,0.035958495,0.07132107
-0.3913432,-0.28717113,-0.11205065,-0.17122665,0.16794391,0.121806204,0.094047055,0.032391902,-0.30004618,-0.04761017,0.06969396,0.32480806,-0.15494132,-0.15164983,-0.046701923,-0.1116161,0.09551101,0.022409728,0.16556779,0.0354427,-0.030183015,-0.14828263,-0.12824607,-0.041805763,0.15353131,0.14347215,1.0,-0.47900555,-0.3295081,0.02083712,-0.069202416,-0.47134733,-0.1375995,0.5235618,0.25339556,0.18146074,0.266283,-0.1078605,-0.49958682,-0.25066853,-0.44592032,-0.1418273,0.006703631,-0.3197648,-0.110398576,-0.0070619467,-0.33173546,-0.32776302
0.89202315,0.72671056,0.19090524,0.40407178,-0.10627399,-0.14221083,-0.14639087,0.19889252,0.65164757,0.37621757,-0.2540411,-0.30258626,0.32359254,-0.3863362,0.1304842,0.397088,-0.4299798,-0.4539379,-0.5464478,-0.446944,-0.53644955,-0.26261887,0.15108927,0.14327917,0.17766114,-0.19393744,-0.47900555,1.0,0.7097484,0.19138744,-0.09212576,0.22732972,0.6637058,-0.23638014,0.3091832,0.1802348,-0.21120661,0.63422936,0.8147679,0.61693573,0.73676646,0.6072161,0.0024566627,0.70943433,0.6240668,0.40153763,0.025328698,0.22350797
0.7029918,0.50566655,0.33441356,0.3664802,-0.04578492,0.045324758,0.04804119,0.26368704,0.39908096,0.19168837,-0.17885332,-0.16539244,0.27524793,-0.17633362,0.17126694,0.23523925,-0.09405417,-0.14476229,-0.17948349,-0.12877946,-0.31681955,-0.057395346,0.15489466,0.34418687,0.16911507,0.13229817,-0.3295081,0.7097484,1.0,0.49537885,0.12091826,0.24293849,0.4721092,0.057610456,0.46735615,0.3910814,-0.16020525,0.5831401,0.63196313,0.43925574,0.5733786,0.5179568,0.15724926,0.45376375,0.39363396,0.27685627,0.067164525,0.20909083
0.16951837,0.06511536,0.5434115,0.42692223,0.23261239,0.47789165,0.5135984,0.34329155,-0.060863283,-0.19264898,-0.06627211,0.09495575,0.10943704,0.09209139,-0.008185617,-0.09412153,0.46800542,0.39609158,0.38301224,0.4121694,0.10521863,0.16856427,0.12321714,0.30457774,0.13662775,0.5144536,0.02083712,0.19138743,0.49537885,1.0,0.6368227,0.34420913,0.06221297,0.41632873,0.44339237,0.5257949,-0.01656906,0.2630444,0.14533304,0.023266155,0.1712134,0.3865467,0.6241663,-0.07937585,-0.03937684,0.13098992,0.14183581,0.19257002
-0.17931838,-0.19322346,0.51415056,0.40025112,0.4021634,0.5857501,0.7234334,0.3659266,-0.27588063,-0.35192764,0.108663164,-0.0058836867,-0.067909494,0.40346852,-0.087799266,-0.2081191,0.72412705,0.6717346,0.56507725,0.55566734,0.49481842,0.46650487,-0.010190347,0.1268653,0.11669589,0.5770877,-0.069202416,-0.09212576,0.12091827,0.6368227,1.0,0.61404717,-0.2294322,0.2868237,0.15626451,0.3165257,0.032734748,-0.17655735,-0.12686235,-0.2170633,-0.05108629,0.11276716,0.70127314,-0.26394308,-0.31345123,-0.017127734,0.3235125,0.27518594
0.08591046,-0.07839748,0.20165014,0.214472,0.053183064,0.20449302,0.3183948,0.17168935,-0.023861978,-0.3258498,-0.02285171,-0.26823837,0.041955274,0.38044107,-0.19570751,-0.009637724,0.40168908,0.46081206,0.3510521,0.446303,0.43703946,0.49332103,0.06397478,0.050281677,0.091267966,0.22724976,-0.47134733,0.2273297,0.24293849,0.34420913,0.61404717,1.0,-0.14122911,-0.2720754,0.04199967,0.010718816,-0.072105676,-0.043331448,0.21454376,0.06090964,0.13269001,0.020752372,0.32907715,-0.07390329,-0.24364065,-0.1735863,0.2031782,0.38449568
0.7523538,0.86441225,0.0558707,0.3170641,0.046739973,-0.09851094,-0.17752463,0.22417164,0.7260239,0.6125642,-0.27760038,-0.10441956,0.56092095,-0.59908825,0.37349534,0.3563209,-0.5527906,-0.6228811,-0.6501034,-0.5260335,-0.66366047,-0.39713305,0.27847305,0.4546508,0.24177979,-0.25435337,-0.1375995,0.6637058,0.4721092,0.06221297,-0.2294322,-0.14122911,1.0,0.1678473,0.2662314,0.49831,0.06331754,0.7688151,0.7629083,0.7606115,0.7355221,0.7461999,0.011421097,0.7508023,0.8735654,0.76310277,0.15442748,0.14905629
-0.14351657,0.068896666,0.2764636,0.21722084,0.3092151,0.38790688,0.40344334,0.3285973,-0.12436,0.04435415,-0.042992696,0.31627095,0.19079499,-0.11722561,0.22990586,-0.15315866,0.26236764,0.1443203,0.17999311,0.16121785,-0.028908368,-0.09938828,0.118441805,0.46389687,0.19913912,0.32677367,0.5235618,-0.23638014,0.057610452,0.4163287,0.28682366,-0.2720754,0.16784729,1.0,0.34210557,0.67982394,0.28536078,0.2277012,-0.13867961,0.00444696,-0.010672585,0.27816164,0.38837674,-0.10187746,0.14880793,0.38509852,0.1817109,-0.033540946
0.32021946,0.19764733,0.28494757,0.22330119,0.06632056,0.11765172,0.16572243,0.26955298,0.07268511,-0.039158862,-0.10364809,-0.07436992,-0.0035866308,-0.31073922,0.08673897,0.20414993,0.04553201,-0.036208346,-0.030707756,-0.110192485,-0.28350443,-0.20224467,0.088813774,0.15521473,0.13622455,0.16527365,0.25339556,0.3091832,0.46735618,0.44339237,0.15626451,0.04199967,0.2662314,0.34210557,1.0,0.36516804,0.05763771,0.4466336,0.23041171,0.24523863,0.18244772,0.33355483,0.13723491,0.080406815,0.14942682,0.09310629,-0.12507886,0.10792702
0.28157964,0.41052243,0.36898336,0.41867357,0.32921296,0.36532548,0.38961816,0.37652767,0.28344354,0.26348975,-0.15563594,0.16012733,0.487459,-0.16452636,0.34803632,0.116719246,0.13758539,0.025347061,0.014534062,0.115553476,-0.12601976,-0.08866031,0.2661935,0.70497805,0.27069905,0.31302273,0.18146074,0.18023479,0.3910814,0.5257949,0.3165257,0.010718816,0.49830997,0.67982394,0.36516806,1.0,0.24251702,0.55127335,0.32102618,0.38747332,0.32541946,0.59325117,0.45819214,0.25673038,0.458952,0.6527133,0.2551148,0.09807282
