0010001
0.662966,0.6913472,0.6223798,0.4887212,0.33923635,1.0,0.68994194,0.5721265,0.43238807,-0.04700501,-0.1340999,0.10614481,0.5877344,0.063872084,0.47122017,0.5414258,0.31837448,0.019145248,0.47995776,0.63567233,0.3518638,0.3276736,0.53270763,0.45073825,0.541363,0.27755922,0.67104477,0.70707077,0.67354846,0.55200136,0.55593956,0.69185305,0.28095803,0.22426708,-0.085037135,-0.34200948,0.17195919,0.7780967,0.7121803,-0.020204807,0.5808724,-0.0018558054,-0.29678804,0.4889498,0.09592815
0.51681393,0.4268595,0.7413256,0.78837276,0.47422037,0.68994194,1.0,0.23282191,0.14612651,0.06338752,-0.01399639,-0.007105609,0.4640939,0.009890467,0.23289636,0.83708715,0.5761684,0.31948468,0.6714485,0.64911306,0.62280214,0.19609417,0.45563608,0.24141115,0.6927401,0.15289728,0.5730841,0.5754849,0.8296415,0.73698354,0.26299506,0.4512776,0.19585928,0.4066427,-0.073377974,-0.0937811,0.13394147,0.57332903,0.4700579,0.15810561,0.29840282,0.022520136,0.0141116455,0.2942027,0.118289575
0.79485977,0.89761037,0.33100832,-0.090012915,-0.24705847,0.5721265,0.23282191,1.0,0.77071816,-0.38484427,-0.34791067,0.10915092,0.6287045,0.06308931,0.53511673,0.17403866,-0.050027948,-0.23796463,0.094605796,0.5516942,0.11911777,0.55810773,0.3658716,0.6819011,0.40324765,0.45551258,0.8152564,0.82235384,0.3070828,0.38871908,0.8637498,0.876591,0.17137101,-0.16912104,0.015582232,-0.44541007,0.20733237,0.7948469,0.87852466,-0.3963635,0.91054374,0.029924778,-0.7197606,0.6526961,0.12887554
0.68298906,0.753233,0.2224658,-0.12843442,-0.21564151,0.4323881,0.14612651,0.77071816,1.0,-0.3979309,-0.20427506,0.2167809,0.5425732,-0.024562756,0.45526102,0.099783346,-0.098092765,-0.26523536,0.023975097,0.39460933,0.04982026,0.4909949,0.1999257,0.61242735,0.30632496,0.33606136,0.68112797,0.65130174,0.19284011,0.29803154,0.786409,0.70151883,0.18669346,-0.25748587,0.04799188,-0.35414818,0.15382507,0.6379711,0.7064322,-0.45648456,0.78024894,0.040329594,-0.55635977,0.59248704,0.0868027
-0.32776567,-0.37939075,-0.0051759523,0.2078907,0.30841753,-0.04700501,0.06338752,-0.38484427,-0.3979309,1.0,0.1554366,-0.23160107,-0.24804112,-0.010486351,-0.19245544,0.048589516,0.09950701,0.15381338,0.025119677,-0.20034656,0.052339125,-0.23720357,-0.029922064,-0.3755212,-0.09687265,-0.20051946,-0.3322466,-0.34061423,-0.0075622653,-0.14039537,-0.46255577,-0.34412462,0.04845643,0.29768392,0.054950744,0.11221888,-0.09123375,-0.28697357,-0.36559677,0.33309036,-0.4276901,-0.118471675,0.34897763,-0.3494439,-0.10222425
-0.30341136,-0.31658238,-0.05793405,0.13770072,0.09075386,-0.1340999,-0.013996391,-0.34791067,-0.20427506,0.1554366,1.0,-0.09084211,-0.23922528,-0.032381922,-0.17441808,0.040918685,0.14591211,0.1462928,0.10346445,-0.13454728,-0.019229181,-0.23353674,-0.12928402,-0.2772977,-0.13061218,-0.17683984,-0.2660464,-0.27014768,-0.040991463,-0.073160276,-0.29039487,-0.30855647,-0.045077443,0.06488235,0.07710491,0.18805794,-0.09699091,-0.25731257,-0.29630002,0.16876182,-0.33574224,-0.12628086,0.33837909,-0.2035004,-0.049441606
0.08910967,0.119938895,0.04407194,-0.016318036,-0.084192306,0.10614481,-0.0071056085,0.109150924,0.2167809,-0.23160106,-0.09084211,1.0,0.10580954,-0.017112827,0.08960857,-0.057951175,-0.019341234,-0.025952665,0.07250416,0.05670157,-0.06813507,0.114925064,0.046504334,0.13015832,-0.009607595,0.026178757,0.07083755,0.06506775,0.010736354,-0.02093266,0.17341107,0.081452236,-0.039088592,-0.050094184,-0.036232922,0.011083013,0.12847857,0.092239805,0.10980902,-0.16978844,0.10750589,0.039091647,-0.15391959,0.12818092,0.03533411
0.7182163,0.69262016,0.49817592,0.19422793,-0.04214925,0.5877344,0.46409392,0.6287045,0.5425732,-0.24804114,-0.23922527,0.10580954,1.0,-0.02287761,0.4810865,0.3935716,0.12838687,-0.049841996,0.32025027,0.6925325,0.31561947,0.43406653,0.49306825,0.5138245,0.52644956,0.3345012,0.72140837,0.70712316,0.51873934,0.5129423,0.6386487,0.67699593,0.1936235,0.09942289,-0.02896459,-0.31883022,0.20938772,0.66964495,0.7309266,-0.15592425,0.63955164,0.035156216,-0.38849193,0.5450196,0.20896472
0.020313438,0.062382694,0.055367738,0.0241554,0.0382791,0.063872084,0.009890467,0.06308931,-0.024562756,-0.010486351,-0.032381922,-0.017112827,-0.02287761,1.0,0.035596084,0.019016972,0.07813638,0.021190228,-0.05113433,0.025914053,0.08972754,0.08479211,0.09237069,0.0063506817,0.07190299,0.046259597,0.009696207,0.021412103,0.012382583,0.012834209,-0.005912007,0.07582396,-0.048669927,0.108475685,0.08279012,0.0096244775,0.04065234,0.04301892,0.06419652,0.070019014,0.04007181,-0.10665416,0.030974858,0.057201445,0.04128797
0.50350636,0.5559226,0.43264765,0.0926336,-0.089738585,0.47122017,0.23289637,0.5351168,0.45526108,-0.19245544,-0.17441808,0.08960857,0.4810865,0.035596084,1.0,0.22225426,0.16033013,-0.13322794,0.21044102,0.4509504,0.12882705,0.3601708,0.27676895,0.42632988,0.3886252,0.16507562,0.4951627,0.5145734,0.39118212,0.33571953,0.52264667,0.49651417,0.38609007,-0.011126726,-0.07638585,-0.23699269,0.2585573,0.50736594,0.5556402,-0.26275665,0.544486,0.041081846,-0.33468172,0.40898627,0.06968822
0.4507297,0.34572783,0.78065634,0.7421604,0.4380389,0.5414258,0.8370872,0.17403866,0.099783346,0.048589516,0.040918685,-0.057951175,0.3935716,0.019016974,0.22225425,1.0,0.6906291,0.43477592,0.65910393,0.627036,0.71357465,0.18141834,0.48983958,0.18768737,0.7229308,0.12520406,0.5167869,0.5094545,0.778834,0.7926096,0.16536666,0.3747707,0.22029617,0.47107643,-0.08612896,-0.06000119,0.12425433,0.45452,0.40221116,0.27700022,0.23211388,-0.006870554,0.08730793,0.19103417,0.11830811
0.23271538,0.118785255,0.6932688,0.7247835,0.29738742,0.31837445,0.5761684,-0.050027948,-0.09809277,0.099507004,0.14591211,-0.019341232,0.12838687,0.07813638,0.16033013,0.6906291,1.0,0.28036386,0.71280885,0.4030536,0.5847647,0.08233743,0.31783995,0.094031386,0.47048914,0.009368184,0.25887683,0.24583347,0.6640392,0.6817722,-0.0014535134,0.083187915,0.084151536,0.3630601,-0.033534378,0.036453623,0.2717574,0.19448543,0.15458596,0.16750246,0.011754568,-0.03430312,0.23159371,0.10313183,0.13594946
-0.13453901,-0.15658076,0.14043877,0.42986694,0.36775222,0.019145248,0.31948468,-0.23796462,-0.26523536,0.15381338,0.1462928,-0.025952667,-0.049841996,0.021190226,-0.13322794,0.4347759,0.28036386,1.0,0.37758505,0.17090152,0.41092187,-0.117146224,0.15029734,-0.19177075,0.101324245,-0.018882083,-0.08080241,-0.08051422,0.18486659,0.20745328,-0.31822136,-0.05974323,-0.04127378,0.42206922,-0.06975513,0.2774129,-0.17842703,-0.06300375,-0.11810924,0.5419068,-0.2307529,-0.17427307,0.305411,-0.34739408,-0.036786735
0.32946408,0.2649367,0.61287653,0.7216754,0.30965197,0.47995776,0.6714485,0.094605796,0.023975099,0.025119677,0.10346445,0.07250416,0.32025027,-0.05113433,0.21044102,0.65910393,0.7128088,0.37758505,1.0,0.5747956,0.48325175,0.11655295,0.34806067,0.2007492,0.41504294,0.08907901,0.3608444,0.37462944,0.73380905,0.65711474,0.1532884,0.23491846,0.17316942,0.3062631,-0.04250616,-0.0050064283,0.27688462,0.38493702,0.30682865,0.112156615,0.17127061,-0.067401886,0.06347079,0.20276605,0.15531357
0.70057696,0.6960921,0.66954184,0.41238177,0.09053577,0.6356723,0.64911306,0.5516943,0.39460933,-0.20034656,-0.13454728,0.05670157,0.6925325,0.025914053,0.45095038,0.627036,0.40305364,0.17090152,0.5747956,1.0,0.54985595,0.41869634,0.6039365,0.45778787,0.6741458,0.3889422,0.7408447,0.74472785,0.68417394,0.7494031,0.5625786,0.6886678,0.26402035,0.26382586,-0.055988055,-0.2975219,0.2408407,0.67468673,0.7377626,0.016222935,0.62141055,0.012784612,-0.3049569,0.48750708,0.23507091
0.31938115,0.25447553,0.58410686,0.5311435,0.28533366,0.3518638,0.62280214,0.11911777,0.04982026,0.05233913,-0.019229181,-0.06813507,0.31561947,0.08972754,0.12882705,0.71357465,0.5847647,0.41092187,0.48325175,0.54985595,1.0,0.16022849,0.45713645,0.09296973,0.62846947,0.14664304,0.40571558,0.38796598,0.5548746,0.73136044,0.09789018,0.29950434,0.20885566,0.43663952,-0.060926843,0.072479635,0.13964829,0.29475117,0.3086806,0.2730904,0.14782947,-0.034283377,0.116725355,0.11142953,0.10926007
0.5263392,0.5619617,0.29451615,0.036776062,-0.019161716,0.3276736,0.19609417,0.5581078,0.49099487,-0.23720357,-0.23353674,0.114925064,0.43406653,0.08479211,0.3601708,0.18141834,0.08233743,-0.11714623,0.11655295,0.41869634,0.16022849,1.0,0.2528446,0.4745069,0.334815,0.24992551,0.52811456,0.5146161,0.23320484,0.33391234,0.5402591,0.54107344,0.027337909,-0.059603825,0.07626849,-0.36118445,0.24658592,0.49077857,0.54566157,-0.24453498,0.5649349,0.08264208,-0.4409117,0.41490445,0.08089168
0.4753273,0.4641518,0.60177493,0.31472522,0.103731036,0.53270763,0.45563608,0.3658716,0.1999257,-0.029922063,-0.12928402,0.046504334,0.49306822,0.09237069,0.27676895,0.48983955,0.31783992,0.15029734,0.34806067,0.6039365,0.45713645,0.2528446,1.0,0.26457262,0.5581892,0.21681559,0.4845364,0.52131236,0.53445286,0.51241624,0.30495706,0.4686706,0.21983676,0.58460695,-0.14581525,-0.2630798,0.31053472,0.46871865,0.5533698,0.2459192,0.34887743,-0.022234851,-0.117143854,0.1896662,0.10806408
0.69576335,0.70871556,0.36342996,0.045626327,-0.18861513,0.45073828,0.24141113,0.6819011,0.61242735,-0.3755212,-0.2772977,0.13015833,0.5138245,0.0063506817,0.4263299,0.18768737,0.094031386,-0.19177075,0.20074922,0.45778787,0.09296973,0.4745069,0.26457262,1.0,0.39091367,0.36837053,0.6709738,0.67854613,0.36394694,0.40282825,0.7181637,0.65283257,0.17989434,-0.17649788,0.0050806543,-0.3707486,0.24827282,0.63595605,0.68947554,-0.38248616,0.74128413,0.048384927,-0.52307665,0.5824286,0.01336834
0.6091371,0.52796924,0.7884368,0.49512228,0.14187291,0.541363,0.6927401,0.40324765,0.30632496,-0.09687265,-0.13061218,-0.009607595,0.52644956,0.07190299,0.3886252,0.7229308,0.47048914,0.10132424,0.41504294,0.6741458,0.62846947,0.334815,0.5581892,0.39091367,1.0,0.20806962,0.6766567,0.65832716,0.6851213,0.7223174,0.40418535,0.5244421,0.29923165,0.3846797,-0.07469864,-0.20848803,0.25416172,0.53584343,0.5871057,0.07587261,0.44599196,0.053275403,-0.13219966,0.36812824,0.13503864
0.38835952,0.46262443,0.2034507,-0.013952844,-0.10969665,0.27755922,0.15289728,0.4555126,0.33606136,-0.20051946,-0.17683984,0.026178757,0.3345012,0.046259597,0.16507562,0.12520407,0.009368183,-0.018882083,0.08907901,0.3889422,0.14664304,0.24992551,0.21681559,0.36837053,0.20806962,1.0,0.4695172,0.45931265,0.13446988,0.30053493,0.45467854,0.46493804,-0.052340385,-0.13905513,0.0992181,-0.1730845,0.09133903,0.4154176,0.45042285,-0.21552339,0.45378098,0.0847749,-0.39561686,0.4208623,0.19423282
0.8788774,0.8879452,0.6357791,0.2669201,-0.061476316,0.67104477,0.5730841,0.8152564,0.68112797,-0.3322466,-0.2660464,0.07083755,0.72140837,0.009696207,0.4951627,0.5167869,0.25887683,-0.08080241,0.3608444,0.7408447,0.40571558,0.52811456,0.4845364,0.6709738,0.6766567,0.4695172,1.0,0.93619823,0.6240898,0.6920314,0.8124377,0.8471311,0.2188292,-0.0025828618,0.010713166,-0.4126901,0.24416305,0.8512341,0.8962143,-0.28663826,0.84461504,0.045595028,-0.53977555,0.68243515,0.2178814
0.86849165,0.9011932,0.6225862,0.27478492,-0.020488663,0.70707077,0.5754849,0.82235384,0.65130174,-0.34061423,-0.27014768,0.06506775,0.70712316,0.021412103,0.5145734,0.50945455,0.24583346,-0.08051422,0.37462944,0.74472785,0.38796598,0.5146161,0.52131236,0.67854613,0.65832716,0.45931265,0.93619823,1.0,0.64341235,0.68310803,0.8103622,0.86803776,0.22130306,0.032221768,-0.0033644428,-0.42482385,0.23307492,0.87367094,0.9114924,-0.25363904,0.84999335,0.0391168,-0.5598229,0.6644265,0.18856764
0.5742547,0.50015855,0.8083509,0.72273344,0.36106893,0.67354846,0.82964146,0.30708283,0.1928401,-0.007562266,-0.040991463,0.010736354,0.51873934,0.012382583,0.39118212,0.778834,0.6640392,0.18486659,0.73380905,0.68417394,0.5548746,0.23320484,0.53445286,0.36394694,0.6851213,0.13446988,0.6240898,0.64341235,1.0,0.79243714,0.36399442,0.454433,0.30241245,0.35193086,-0.031903543,-0.19034463,0.27476656,0.6026969,0.5485443,0.01698744,0.37943318,0.023678523,-0.06241354,0.39264828,0.16659182
0.617094,0.5559469,0.7675656,0.59109586,0.19465142,0.55200136,0.73698354,0.38871905,0.29803154,-0.14039537,-0.073160276,-0.02093266,0.5129423,0.012834209,0.33571953,0.7926096,0.6817722,0.20745327,0.65711474,0.7494031,0.73136044,0.33391234,0.51241624,0.40282825,0.7223174,0.30053493,0.6920314,0.68310803,0.79243714,1.0,0.44390053,0.51801723,0.26372936,0.24265167,-0.010417556,-0.1723517,0.30727983,0.5975562,0.5854735,-0.04186762,0.46276528,0.02098649,-0.13108782,0.43299463,0.21107742
0.8148174,0.8774947,0.3528897,-0.04854061,-0.26809418,0.5559395,0.26299506,0.86374986,0.786409,-0.4625558,-0.29039487,0.17341107,0.6386486,-0.0059120064,0.52264667,0.16536666,-0.0014535134,-0.31822136,0.15328841,0.5625786,0.09789018,0.5402591,0.30495706,0.7181637,0.40418535,0.45467854,0.8124377,0.8103623,0.36399442,0.44390053,1.0,0.7982523,0.19147426,-0.3039278,0.027374338,-0.44272253,0.27524954,0.7824856,0.84858334,-0.5517323,0.89092976,0.091218315,-0.7026149,0.7528921,0.15724598
0.8187938,0.9145473,0.43877405,0.10645233,-0.046762224,0.69185305,0.45127758,0.87659097,0.70151883,-0.34412462,-0.30855647,0.081452236,0.67699593,0.07582396,0.49651417,0.3747707,0.083187915,-0.059743233,0.23491846,0.6886678,0.29950434,0.54107344,0.4686706,0.65283257,0.5244421,0.46493804,0.8471311,0.86803776,0.454433,0.51801723,0.7982523,1.0,0.1601294,0.004972377,-0.060416304,-0.3805038,0.13798252,0.85525894,0.90587544,-0.2072289,0.87205064,0.027183194,-0.59522706,0.6140904,0.09298117
0.17136191,0.20922127,0.21687675,0.08031212,0.090850055,0.28095803,0.19585928,0.17137101,0.18669346,0.04845643,-0.045077443,-0.039088592,0.1936235,-0.048669927,0.38609007,0.22029617,0.084151536,-0.04127378,0.17316942,0.26402035,0.20885566,0.027337909,0.21983676,0.17989434,0.29923165,-0.052340385,0.2188292,0.22130306,0.30241245,0.26372936,0.19147426,0.1601294,1.0,0.08007426,0.09010921,-0.058514193,0.030549878,0.20448686,0.22922315,-0.008868301,0.19634381,-0.050079577,-0.04597486,0.17376333,0.054544263
-0.013319697,-0.077553295,0.426564,0.46914205,0.33674353,0.22426708,0.40664268,-0.16912104,-0.25748587,0.29768392,0.06488235,-0.050094184,0.09942289,0.108475685,-0.011126726,0.4710764,0.3630601,0.4220692,0.3062631,0.26382583,0.43663952,-0.059603825,0.58460695,-0.17649788,0.3846797,-0.13905513,-0.0025828618,0.032221768,0.35193086,0.24265167,-0.3039278,0.004972377,0.08007426,1.0,-0.18353653,0.10593457,0.13631506,-0.017154597,0.016907105,0.6449956,-0.2030266,-0.14829509,0.38391307,-0.31476048,-0.056544933
-0.049795937,-0.012644059,-0.07205385,-0.049851563,-0.07636348,-0.085037135,-0.073377974,0.015582232,0.04799188,0.054950744,0.07710491,-0.03623292,-0.028964592,0.08279012,-0.076385856,-0.08612896,-0.033534374,-0.06975513,-0.04250616,-0.05598805,-0.060926843,0.07626849,-0.14581525,0.0050806543,-0.07469864,0.09921809,0.010713166,-0.0033644428,-0.031903543,-0.010417556,0.027374338,-0.060416304,0.09010921,-0.18353653,1.0,-0.03210593,0.032778054,-0.010695872,-0.017387196,-0.21770601,0.0048209755,-0.037123177,-0.043008905,0.055123247,0.052984823
-0.43854216,-0.4772009,-0.25675443,0.028057085,0.08775977,-0.34200948,-0.093781106,-0.44541007,-0.35414818,0.11221888,0.18805793,0.011083012,-0.31883022,0.009624477,-0.23699269,-0.06000119,0.036453623,0.27741292,-0.0050064283,-0.2975219,0.072479635,-0.36118445,-0.2630798,-0.3707486,-0.20848802,-0.1730845,-0.41269007,-0.42482388,-0.19034463,-0.1723517,-0.4427225,-0.38050383,-0.058514193,0.10593457,-0.03210593,1.0,-0.17746817,-0.4232114,-0.45123634,0.21296677,-0.46232808,-0.17284828,0.35461622,-0.38177755,-0.09998659
0.25983325,0.22235204,0.34129894,0.11418823,-0.18028003,0.17195919,0.13394147,0.20733239,0.15382507,-0.09123375,-0.09699091,0.12847856,0.20938773,0.04065234,0.25855726,0.12425433,0.2717574,-0.17842703,0.27688462,0.2408407,0.13964829,0.2465859,0.31053472,0.24827282,0.2541617,0.09133902,0.24416307,0.23307492,0.27476656,0.30727983,0.27524954,0.13798252,0.030549876,0.13631506,0.03277806,-0.17746817,1.0,0.17816934,0.24020074,-0.28552303,0.20527932,-0.04510166,-0.07477861,0.28815365,0.06461286
0.82306784,0.8788437,0.52888024,0.2717833,0.09806535,0.7780967,0.5733291,0.79484695,0.63797116,-0.28697357,-0.25731257,0.092239805,0.66964495,0.04301892,0.50736594,0.45452,0.19448543,-0.06300375,0.38493702,0.67468673,0.29475117,0.49077857,0.46871865,0.63595605,0.53584343,0.4154176,0.8512341,0.87367094,0.6026969,0.5975562,0.7824856,0.85525894,0.20448686,-0.017154597,-0.010695872,-0.42321143,0.17816934,1.0,0.87536025,-0.275353,0.8180151,0.07867581,-0.552051,0.65682465,0.0999572
0.866875,0.93513453,0.54018205,0.15324403,-0.10436552,0.7121803,0.4700579,0.8785248,0.7064322,-0.36559677,-0.29630002,0.109809026,0.7309266,0.06419653,0.55564016,0.4022112,0.15458596,-0.11810924,0.30682868,0.7377625,0.30868062,0.54566157,0.5533699,0.68947554,0.5871057,0.45042285,0.8962143,0.9114924,0.5485443,0.5854735,0.8485834,0.9058753,0.22922313,0.016907103,-0.017387196,-0.45123634,0.24020074,0.8753603,1.0,-0.25757587,0.89221424,0.036350857,-0.6031087,0.6627852,0.1409486
-0.29625717,-0.33640057,0.0610749,0.29728577,0.37133634,-0.020204807,0.15810561,-0.39636353,-0.45648456,0.33309036,0.16876182,-0.16978844,-0.15592425,0.070019014,-0.26275665,0.27700022,0.16750246,0.5419068,0.112156615,0.016222935,0.2730904,-0.24453498,0.2459192,-0.38248616,0.07587261,-0.21552339,-0.28663826,-0.25363904,0.01698744,-0.04186762,-0.5517323,-0.2072289,-0.008868301,0.6449956,-0.21770602,0.21296678,-0.28552303,-0.275353,-0.2575759,1.0,-0.4266292,-0.20351239,0.46499458,-0.5622836,-0.043672733
0.83268106,0.92085624,0.3733473,-0.03650324,-0.2147479,0.5808725,0.29840282,0.91054374,0.78024894,-0.4276901,-0.33574224,0.10750589,0.63955164,0.04007181,0.544486,0.23211388,0.011754568,-0.23075289,0.17127061,0.62141055,0.14782946,0.5649349,0.34887743,0.74128413,0.44599193,0.45378098,0.844615,0.84999347,0.37943318,0.46276528,0.8909297,0.8720507,0.19634382,-0.2030266,0.0048209755,-0.46232808,0.20527932,0.8180151,0.8922143,-0.42662922,1.0,0.08246892,-0.7012048,0.69559747,0.11566945
0.050342888,0.05268215,0.0077547077,-0.02973124,0.046834532,-0.0018558055,0.022520136,0.02992478,0.040329594,-0.118471675,-0.12628086,0.039091643,0.035156216,-0.10665415,0.041081846,-0.006870554,-0.034303118,-0.17427307,-0.067401886,0.012784612,-0.034283374,0.08264208,-0.022234851,0.048384923,0.0532754,0.0847749,0.045595028,0.0391168,0.023678523,0.02098649,0.091218315,0.027183197,-0.050079577,-0.1482951,-0.03712318,-0.17284828,-0.04510166,0.078675814,0.036350857,-0.20351239,0.08246892,1.0,-0.09655937,0.15486585,0.12658162
-0.5289202,-0.64386344,-0.064549625,0.28155908,0.338348,-0.29678804,0.0141116455,-0.71976054,-0.5563598,0.34897763,0.33837909,-0.15391959,-0.38849193,0.030974858,-0.33468172,0.08730793,0.23159371,0.305411,0.063470796,-0.30495694,0.11672536,-0.44091168,-0.11714385,-0.52307665,-0.13219965,-0.39561686,-0.5397755,-0.5598229,-0.062413543,-0.13108784,-0.7026149,-0.59522706,-0.04597486,0.38391307,-0.043008905,0.35461622,-0.07477861,-0.552051,-0.6031087,0.46499455,-0.7012048,-0.09655937,1.0,-0.5223525,-0.09906147
0.67885417,0.69856006,0.38210496,0.060546633,-0.1733557,0.4889498,0.2942027,0.6526961,0.59248704,-0.3494439,-0.2035004,0.12818092,0.5450196,0.05720144,0.4089863,0.19103417,0.10313183,-0.34739408,0.20276603,0.48750708,0.11142953,0.4149045,0.18966618,0.5824285,0.36812827,0.42086226,0.68243515,0.6644265,0.39264828,0.4329946,0.7528921,0.6140904,0.17376333,-0.31476045,0.055123247,-0.38177755,0.28815365,0.65682465,0.6627851,-0.5622835,0.69559747,0.15486585,-0.5223525,1.0,0.15698187
0.15663232,0.13907737,0.18342078,0.06640457,-0.062118094,0.09592815,0.11828958,0.12887554,0.0868027,-0.10222425,-0.049441606,0.03533411,0.20896472,0.04128797,0.06968822,0.11830812,0.13594946,-0.036786735,0.15531357,0.2350709,0.10926007,0.08089168,0.10806408,0.013368341,0.13503864,0.19423282,0.2178814,0.18856764,0.16659182,0.21107742,0.15724598,0.09298117,0.054544263,-0.056544933,0.052984823,-0.09998659,0.06461286,0.0999572,0.1409486,-0.043672733,0.11566945,0.12658164,-0.09906147,0.15698187,1.0
0010002
1.0,0.550682,0.43740445,0.20087968,0.7221047,0.76852846,0.23149075,0.76010424,-0.15107505,-0.024127057,0.056222025,-0.055141807,-0.036245935,-0.111608036,0.26807368,-0.24599947,-0.110284775,-0.369998,-0.18797761,-0.21834974,-0.16601025,0.23362033,0.022924757,0.259714,0.43489844,-0.14041182,0.69484025,0.72983706,0.012199459,-0.06510089,-0.11552209,0.7325017,-0.17859957,0.4687275,0.2764641,-0.22198813,0.119622335,0.038874842,0.8059483,0.124425754,-0.19394825,-0.36106658,0.17210282,-0.032458924,0.18034211,-0.07012505
