0010060
0.33252004,0.60649824,-0.48699096,0.22836652,-0.057493918,-0.039799243,-0.57031316,0.47486088,0.6683162,0.65693116,0.53961796,-0.03376204,0.52531606,-0.45889273,0.8488031,0.024134753,-0.6970006,-0.8334063,-0.20685287,-0.015519597,0.12753366,-0.12909597,0.045685522,0.83467287,0.53966993,0.042004284,0.76190096,0.27243212,0.37909847,0.523873,0.5427971,0.4825906,0.5285324,0.8597708,0.45758596,0.08231273,-0.2515565,0.8387467,0.2877472,0.0063544237,-0.11493792,0.5033287,-0.5284046,0.7925882,0.19525817,0.75929296,1.0,0.019678323
0.0066789975,-0.0023350103,-0.027567139,0.038984522,0.06438269,0.06878033,0.0045518526,-0.0036940228,0.00896008,-0.015890198,-0.0023232002,0.020274432,0.03919748,0.022004025,-0.004311112,0.038301915,-0.030164013,0.009597113,-0.048383903,0.053101987,0.07131638,0.18837814,0.039180897,0.031482905,-0.01968633,-0.060288455,1.9353636e-05,-0.018670872,-0.019191872,-0.009474898,0.05142697,-0.13130945,0.012897299,0.004973291,0.011617037,-0.064279824,0.059158113,-0.0053175646,-0.053381015,-0.0004381149,0.02873522,-0.013091142,-0.09145912,0.015898885,-0.013017359,-0.030396603,0.01967832,1.0
0010061
1.0,0.87618786,0.7250901,0.85149014,0.9047707,0.8742269,0.7439926,0.44158396,0.6005135,0.44912982,0.019818116,0.20239092,0.4865708,0.092684366,0.13409239,0.24504131,0.62803024,0.54822856,0.24827625,0.35330188,0.746403,0.6738515,0.52749765,0.7004214,0.575296,0.8069923,0.7592872,0.930693,0.9185987,0.8973038,0.7943855,0.4557804,0.8691725,0.14787282,0.75572497,0.57968223,0.29417628,0.56681633,0.6087537,0.24184813,0.91470194,0.869935,0.8131271,0.764223,0.82274586,0.84925866,0.4578873,0.48610318
0.8761879,1.0,0.59760445,0.8129178,0.8600158,0.88399804,0.5841489,0.63992375,0.75755763,0.40884155,0.2539218,0.1432841,0.4392515,0.17460617,0.08896542,0.286367,0.4466592,0.37820387,0.07845699,0.22579163,0.692025,0.6936279,0.50601333,0.739278,0.73056084,0.7110746,0.85755837,0.87276787,0.8385626,0.84291804,0.7135203,0.49504307,0.9122568,0.1360484,0.8285352,0.63292754,0.382176,0.57297677,0.77427024,0.38195702,0.8620995,0.92345726,0.7918034,0.88848656,0.9043346,0.8437801,0.5164508,0.49902853
0.7250901,0.59760445,1.0,0.79218304,0.7096523,0.6176227,0.8914984,0.08124592,0.30479938,0.5065732,-0.26318976,0.34388578,0.51946074,-0.0072526764,0.23259093,0.22000499,0.8029466,0.67506874,0.45168066,0.46585053,0.649574,0.544555,0.45227665,0.5647591,0.21876895,0.87283957,0.49149734,0.74159396,0.738946,0.7738921,0.79285324,0.33598843,0.61756605,0.21833538,0.63797075,0.5221497,0.03559181,0.5702883,0.3369763,-0.044865523,0.6726562,0.619475,0.71828425,0.4525018,0.5716382,0.7678637,0.34444574,0.3856423
0.85149014,0.8129178,0.79218304,1.0,0.8598743,0.8550265,0.7546937,0.4998324,0.46335122,0.26558152,-0.11551099,0.008025535,0.3189052,0.09804962,-0.083391204,0.019110348,0.5589239,0.4141067,0.08460925,0.16533566,0.6250964,0.65381145,0.33769158,0.57078576,0.5908823,0.8187917,0.7539999,0.8575869,0.84529,0.81648576,0.73124874,0.5098368,0.8277901,-0.06504996,0.67531055,0.41434327,0.19720739,0.41036314,0.556255,0.17065497,0.80297554,0.78520393,0.69338506,0.7043217,0.7592758,0.802552,0.25750262,0.42923537
0.9047706,0.8600158,0.7096523,0.85987437,1.0,0.8924294,0.70836407,0.50074834,0.56367224,0.36011168,0.010069305,0.10167759,0.3893175,0.087485276,0.09232014,0.13279487,0.5697103,0.49762988,0.14513236,0.24948695,0.69856185,0.6625257,0.43726078,0.6405111,0.594416,0.7491871,0.7366372,0.89045256,0.87470645,0.8492938,0.7432645,0.48167187,0.8490217,0.053182263,0.7177772,0.5041342,0.29390758,0.49319875,0.627586,0.2608127,0.885768,0.84332764,0.75104445,0.75443417,0.8202065,0.8175539,0.37170762,0.4541129
0.87422687,0.88399804,0.6176227,0.8550264,0.8924294,1.0,0.596115,0.64072984,0.60595524,0.25392815,0.10868822,-0.013391249,0.30213296,0.1793439,-0.045307953,0.07796086,0.42607597,0.33269364,-0.009502667,0.10515145,0.6083711,0.672805,0.3514136,0.58315253,0.7060923,0.6800582,0.78352153,0.8669443,0.84759617,0.80456936,0.6623432,0.5088813,0.85613036,-0.02681704,0.7140449,0.44715783,0.39621466,0.42600915,0.6733468,0.33456382,0.8710008,0.8455462,0.69099945,0.80921185,0.8412286,0.7818617,0.32805377,0.4823611
0.7439926,0.5841488,0.8914984,0.7546937,0.70836407,0.59611505,1.0,-0.025191154,0.26946074,0.5624901,-0.35554117,0.40322146,0.58772147,-0.08469383,0.2665797,0.2602488,0.87948155,0.74213505,0.57094634,0.574459,0.70757806,0.5225768,0.5240026,0.61244315,0.12155323,0.88980335,0.4467262,0.7547887,0.7866476,0.8025485,0.8578093,0.3234986,0.60353714,0.2690932,0.6104238,0.5293808,0.022424752,0.58442754,0.24521156,-0.06837165,0.70598555,0.6197333,0.7662862,0.4031592,0.5339318,0.77753484,0.40598163,0.375489
0.44158396,0.63992375,0.08124592,0.49983242,0.50074834,0.64072984,-0.025191154,1.0,0.5819496,-0.20749849,0.47080007,-0.42148042,-0.14790699,0.32178882,-0.37106666,-0.15631793,-0.2337329,-0.24713986,-0.58919066,-0.43049678,0.15726879,0.41745538,-0.027344134,0.27858263,0.8727026,0.14909084,0.6958525,0.42635852,0.35716662,0.33820936,0.13324457,0.42232063,0.61388236,-0.3613267,0.41979885,0.14546826,0.41691718,0.013382015,0.7403733,0.47524545,0.41795093,0.56063753,0.22240989,0.7277105,0.6324857,0.35434732,0.0710078,0.26046842
0.6005135,0.75755763,0.30479938,0.4633512,0.56367224,0.60595524,0.26946074,0.58194965,1.0,0.5140317,0.6485919,0.3354706,0.48947483,0.27802932,0.2916396,0.5549092,0.24212678,0.26454452,0.088382214,0.2508904,0.55270267,0.56364524,0.56208473,0.7125932,0.62999314,0.42518866,0.6553183,0.5920765,0.5368972,0.6258411,0.488175,0.28279972,0.7016617,0.37791756,0.7934624,0.74730504,0.4443944,0.63427025,0.7850194,0.4557923,0.603302,0.7807558,0.6702236,0.8351192,0.7824603,0.6502444,0.6853408,0.4059263
0.44912982,0.40884155,0.5065732,0.26558152,0.36011165,0.25392815,0.5624901,-0.20749849,0.5140317,1.0,0.1742039,0.8766247,0.87019175,-0.025354717,0.73002297,0.8315349,0.6969405,0.69403636,0.793822,0.8481964,0.6924469,0.38656232,0.79457635,0.69290817,-0.06525219,0.57487357,0.21911705,0.46021804,0.46393842,0.5784492,0.65096384,0.07420825,0.3820132,0.79293853,0.6603296,0.8224957,0.08324669,0.8428988,0.26416516,0.021117752,0.4824649,0.5124404,0.74139464,0.34471104,0.41964328,0.62181485,0.7822536,0.31714627
0.019818116,0.25392178,-0.26318976,-0.11551099,0.010069305,0.10868821,-0.35554117,0.4708001,0.6485919,0.1742039,1.0,0.14973323,0.109847456,0.29604617,0.21250603,0.42330584,-0.31511348,-0.1649509,-0.20643316,-0.07245085,0.03890494,0.15616827,0.2002477,0.23670442,0.4266527,-0.19631515,0.24725291,0.01886516,-0.06210679,0.031862732,-0.13079514,-0.043344963,0.18432033,0.28075203,0.33145472,0.38247398,0.40074122,0.26399782,0.5527559,0.42597577,0.053069495,0.26349646,0.11174435,0.44764778,0.349681,0.083546475,0.3943909,0.13885915
0.20239092,0.14328411,0.34388578,0.008025535,0.10167758,-0.013391249,0.40322146,-0.4214804,0.3354706,0.8766247,0.14973323,1.0,0.8186386,-0.0516289,0.7975497,0.84529287,0.6049305,0.64751416,0.8344932,0.8536881,0.524661,0.18103041,0.71112084,0.52463174,-0.29610795,0.3763664,-0.03529969,0.21313813,0.22518794,0.35449418,0.46921623,-0.105396874,0.11618898,0.8423633,0.46016893,0.7125738,-0.020853238,0.75635666,0.05557019,-0.08639725,0.24122383,0.25821847,0.54988307,0.09960517,0.1766503,0.39294657,0.6933401,0.18388431
0.48657078,0.4392515,0.51946074,0.3189052,0.38931748,0.302133,0.58772147,-0.14790699,0.48947483,0.8701917,0.10984745,0.8186386,1.0,0.0055430285,0.63218206,0.7850009,0.71360683,0.6938775,0.76801896,0.8433562,0.75178576,0.41143826,0.7980215,0.73500353,-0.032096785,0.59732246,0.26002768,0.49297217,0.50781345,0.59645605,0.71283793,0.15666665,0.4136245,0.6592637,0.6483079,0.7927275,0.06930699,0.7794705,0.2679324,-0.009424653,0.5181542,0.52476275,0.7461846,0.35793445,0.41415098,0.6272865,0.7738979,0.32346973
0.092684366,0.17460617,-0.0072526764,0.09804962,0.087485276,0.1793439,-0.08469383,0.32178882,0.27802932,-0.025354717,0.2960462,-0.0516289,0.0055430285,1.0,-0.032987688,0.025006559,-0.13000575,-0.10614925,-0.19257006,-0.12604918,-0.0053968923,0.12879267,0.06381365,0.070556,0.2692291,-0.030895699,0.19753389,0.0878965,0.051459257,0.07306484,0.0031207886,0.0858671,0.1439614,-0.06558087,0.1683608,0.106174275,0.18049832,0.06619743,0.27935797,0.24279404,0.08998712,0.14408052,0.055305656,0.2744737,0.17065048,0.06952459,0.08743332,0.14206861
0.13409239,0.08896542,0.23259093,-0.083391204,0.09232014,-0.045307953,0.2665797,-0.37106666,0.2916396,0.73002297,0.21250603,0.7975497,0.632182,-0.032987684,1.0,0.72993904,0.4778003,0.58435833,0.68231213,0.7059317,0.402729,0.08404555,0.5883771,0.4292044,-0.24475412,0.20914191,-0.06407861,0.13370816,0.13025597,0.26797366,0.31844744,-0.1483145,0.042251788,0.8038546,0.3872325,0.6284503,0.03671755,0.7149278,0.14184842,0.026690118,0.15872708,0.20029263,0.43779874,0.07593916,0.16136363,0.2872078,0.5517518,0.19145322
0.24504131,0.286367,0.22000499,0.019110348,0.13279487,0.07796086,0.2602488,-0.15631792,0.5549092,0.8315349,0.42330584,0.84529287,0.7850009,0.025006559,0.72993904,1.0,0.43734387,0.5004842,0.6582794,0.7334902,0.5299498,0.26329064,0.7362688,0.6343838,-0.04782237,0.32210517,0.15997057,0.25929877,0.24392393,0.37185758,0.43515602,-0.0364922,0.25068465,0.8168373,0.56750405,0.7998006,0.13367926,0.77338135,0.28907043,0.09323956,0.28972065,0.39245263,0.5822007,0.29697773,0.32356086,0.42727828,0.8040234,0.25670007
0.62803024,0.4466592,0.8029466,0.5589239,0.5697103,0.426076,0.87948155,-0.23373288,0.24212676,0.6969405,-0.31511348,0.6049305,0.71360683,-0.13000575,0.4778003,0.43734387,1.0,0.8421588,0.757118,0.7457521,0.7075097,0.42458066,0.62271184,0.6144334,-0.07594018,0.79319775,0.262936,0.63259,0.6790443,0.72368056,0.8235585,0.19591363,0.45050418,0.46352732,0.55923873,0.60029626,-0.012637264,0.6597798,0.13738593,-0.11630185,0.6099145,0.5137145,0.74828184,0.27389553,0.40636396,0.6838476,0.51034707,0.32747975
0.54822856,0.37820387,0.67506874,0.4141067,0.49762988,0.33269364,0.74213505,-0.24713984,0.26454452,0.69403636,-0.1649509,0.64751416,0.6938775,-0.106149256,0.58435833,0.5004842,0.8421588,1.0,0.7451006,0.7497633,0.68114233,0.35965726,0.6175209,0.5935399,-0.11509205,0.64808005,0.19737944,0.5418151,0.57103646,0.6415117,0.7281751,0.094275326,0.37225088,0.5188171,0.52077794,0.61803126,0.035606474,0.66845286,0.18750823,-0.0349647,0.53569597,0.44908085,0.6878912,0.24074271,0.36631382,0.5979687,0.533141,0.29180056
0.24827625,0.07845699,0.45168066,0.08460925,0.14513236,-0.009502667,0.57094634,-0.5891906,0.088382214,0.793822,-0.20643316,0.8344932,0.7680189,-0.19257006,0.68231213,0.6582794,0.757118,0.7451006,1.0,0.8952795,0.54184914,0.14655203,0.64570606,0.4545145,-0.43742082,0.47903585,-0.09518896,0.26493776,0.3174334,0.38594443,0.5503028,-0.08354331,0.07438959,0.7093594,0.32314938,0.55090994,-0.13485286,0.6306992,-0.1510874,-0.22961159,0.27919957,0.18441913,0.53052044,-0.05435286,0.06599621,0.37865302,0.56084675,0.15628612
0.35330188,0.22579163,0.46585053,0.16533566,0.24948694,0.105151445,0.57445896,-0.43049678,0.2508904,0.84819645,-0.07245084,0.8536882,0.8433562,-0.12604919,0.7059317,0.7334902,0.7457521,0.7497633,0.8952796,1.0,0.6580648,0.24265823,0.7319692,0.59090024,-0.28165758,0.5225411,0.05307403,0.3639149,0.3982792,0.48004377,0.6202889,0.008471964,0.21441568,0.71838164,0.45263404,0.66705376,-0.06638364,0.7132911,0.033317275,-0.1365241,0.38035643,0.3307369,0.6328017,0.11170761,0.20971465,0.4855268,0.6574839,0.24718344
0.746403,0.692025,0.649574,0.6250964,0.69856185,0.6083711,0.70757806,0.15726879,0.55270267,0.6924469,0.03890494,0.524661,0.7517857,-0.0053968923,0.402729,0.5299498,0.7075097,0.68114233,0.54184914,0.6580648,1.0,0.5477658,0.70991254,0.7933076,0.2686357,0.7422655,0.551722,0.7457148,0.7469489,0.78098255,0.8180202,0.37943688,0.6901253,0.38140488,0.7232908,0.712291,0.1731639,0.6849524,0.48053426,0.1311517,0.7483603,0.7369777,0.82397544,0.5844483,0.6372073,0.77881813,0.6505344,0.3990726
0.6738515,0.6936279,0.544555,0.65381145,0.6625257,0.67280495,0.52257687,0.41745538,0.5636453,0.38656232,0.15616827,0.18103041,0.41143826,0.12879266,0.08404555,0.26329064,0.42458066,0.35965726,0.14655203,0.24265823,0.5477658,1.0,0.4305235,0.5983814,0.50013644,0.604295,0.5845925,0.67446995,0.64792246,0.65409976,0.5995802,0.37617975,0.66588646,0.13082625,0.64499885,0.5206515,0.24653263,0.46632108,0.53316087,0.28151634,0.6631442,0.7017908,0.639385,0.6503126,0.66928935,0.67725813,0.4069181,0.33109817
0.52749765,0.50601333,0.45227665,0.33769158,0.43726075,0.3514136,0.5240026,-0.027344136,0.5620848,0.79457635,0.2002477,0.71112084,0.7980215,0.06381365,0.5883771,0.7362688,0.62271184,0.6175209,0.64570606,0.7319692,0.70991254,0.4305235,1.0,0.7388125,0.09061635,0.5575753,0.3670758,0.5351691,0.5334041,0.60409075,0.65443,0.1781664,0.48241806,0.61841834,0.6602526,0.778093,0.13275222,0.7493047,0.37014383,0.14048824,0.5452542,0.57891935,0.7323699,0.44565237,0.48128587,0.6199737,0.78170055,0.3096637
0.7004214,0.739278,0.5647591,0.57078576,0.6405111,0.58315253,0.61244315,0.27858263,0.7125932,0.69290817,0.23670442,0.52463174,0.7350035,0.07055599,0.4292044,0.6343838,0.6144334,0.5935399,0.4545145,0.59090024,0.7933076,0.5983814,0.7388125,1.0,0.3832591,0.68753684,0.6411903,0.70321375,0.6852758,0.7713424,0.80518436,0.37223738,0.7262237,0.4382678,0.8097214,0.8473273,0.23199707,0.7451351,0.63490885,0.2115323,0.692089,0.79889375,0.85683125,0.6793227,0.7043316,0.7976891,0.77684104,0.42703024
0.575296,0.73056084,0.21876895,0.5908823,0.594416,0.7060923,0.12155322,0.8727026,0.6299931,-0.06525219,0.42665273,-0.29610798,-0.032096785,0.26922908,-0.24475412,-0.047822375,-0.07594018,-0.115092054,-0.4374208,-0.28165758,0.2686357,0.50013644,0.09061635,0.3832591,1.0,0.31794333,0.7819457,0.5675627,0.4956395,0.48923647,0.243402,0.454294,0.7166567,-0.22382729,0.5199221,0.2615965,0.3757802,0.16883454,0.75225616,0.44987977,0.5378751,0.67262,0.36770937,0.7836454,0.72294885,0.47678453,0.14020886,0.34455177
0.8069923,0.7110746,0.87283957,0.8187917,0.7491871,0.6800582,0.88980335,0.14909083,0.42518863,0.57487357,-0.19631515,0.3763664,0.5973225,-0.030895699,0.20914191,0.32210517,0.79319775,0.64808005,0.47903585,0.5225411,0.7422655,0.604295,0.5575753,0.68753684,0.31794333,1.0,0.6201081,0.8274816,0.8339643,0.85490984,0.8542148,0.39711976,0.7394139,0.2656282,0.7109339,0.60162514,0.08562061,0.62477756,0.39139676,0.026474703,0.76743805,0.7410782,0.8210545,0.5590373,0.6580362,0.84803265,0.46243772,0.43528506
0.7592872,0.8575584,0.49149734,0.7539999,0.7366372,0.78352153,0.4467262,0.6958525,0.6553183,0.21911705,0.24725291,-0.03529969,0.26002768,0.19753389,-0.06407861,0.15997057,0.262936,0.19737944,-0.09518896,0.053074036,0.551722,0.5845925,0.3670758,0.6411903,0.78194565,0.6201081,1.0,0.77270114,0.71519643,0.70363057,0.57420117,0.5086031,0.8810218,-0.012578176,0.72024745,0.5036816,0.29387453,0.42052186,0.7746657,0.38027188,0.72406584,0.8293408,0.6502689,0.8251218,0.81491184,0.728228,0.38278276,0.45735827
0.930693,0.8727678,0.74159396,0.8575869,0.8904526,0.8669444,0.7547887,0.4263585,0.5920765,0.46021804,0.01886516,0.21313813,0.49297214,0.08789651,0.13370816,0.25929877,0.63259,0.5418151,0.26493776,0.3639149,0.7457148,0.67446995,0.5351691,0.70321375,0.56756264,0.8274816,0.77270114,1.0,0.9219501,0.8986062,0.7974287,0.44680518,0.866804,0.16659784,0.76057243,0.586268,0.29404986,0.5758248,0.6003594,0.24240716,0.9100623,0.8680469,0.81894994,0.7586716,0.8243097,0.8576308,0.46728513,0.4884562
0.9185987,0.83856255,0.738946,0.84529,0.8747065,0.8475961,0.7866476,0.35716662,0.5368972,0.46393842,-0.06210679,0.22518794,0.50781345,0.05145926,0.13025597,0.24392393,0.6790443,0.57103646,0.3174334,0.39827916,0.7469489,0.64792246,0.5334041,0.6852758,0.49563947,0.8339643,0.71519643,0.9219501,1.0,0.89461344,0.81477034,0.43572563,0.8306117,0.17439759,0.72822523,0.5538435,0.28321728,0.5663419,0.51899815,0.19846359,0.9041432,0.83752006,0.81526726,0.7068191,0.78043157,0.8426704,0.4572926,0.48340857
0.8973039,0.84291804,0.7738921,0.8164858,0.8492938,0.80456936,0.8025485,0.33820936,0.6258411,0.5784492,0.031862732,0.35449418,0.5964561,0.07306484,0.26797366,0.37185758,0.7236806,0.6415117,0.38594443,0.48004377,0.78098255,0.65409976,0.6040908,0.7713424,0.48923647,0.8549099,0.70363057,0.89860624,0.89461344,1.0,0.85932547,0.42255667,0.8278721,0.2944275,0.80431527,0.68789065,0.28725132,0.67870986,0.5898543,0.20443787,0.87176687,0.86496025,0.8816818,0.7307842,0.8060302,0.8912471,0.5614442,0.49460512
0.7943855,0.7135203,0.79285324,0.73124874,0.7432645,0.6623432,0.8578093,0.13324457,0.48817503,0.65096384,-0.13079514,0.46921623,0.71283793,0.0031207886,0.31844744,0.43515602,0.8235585,0.7281751,0.5503028,0.62028897,0.8180202,0.5995802,0.65443,0.80518436,0.24340199,0.8542148,0.57420117,0.7974287,0.81477034,0.85932547,1.0,0.39948443,0.7096617,0.3259853,0.7476729,0.7057117,0.15395835,0.6787595,0.44549096,0.056785814,0.77874905,0.7516097,0.87380546,0.5608568,0.64376664,0.8520098,0.618702,0.44780597
0.4557804,0.49504304,0.33598843,0.5098368,0.48167184,0.5088813,0.3234986,0.4223206,0.28279972,0.07420825,-0.043344963,-0.105396874,0.15666665,0.0858671,-0.1483145,-0.0364922,0.19591363,0.094275326,-0.08354331,0.008471963,0.37943688,0.37617975,0.1781664,0.37223738,0.454294,0.39711976,0.5086031,0.44680518,0.43572563,0.42255664,0.39948443,1.0,0.51779765,-0.16434917,0.3861994,0.20384072,0.08359361,0.16788703,0.40587008,0.1337784,0.43902978,0.468972,0.37111354,0.42537886,0.43681842,0.44614002,0.12852809,0.21017726
0.8691725,0.9122568,0.61756605,0.82779014,0.8490217,0.85613036,0.60353714,0.61388236,0.70166177,0.3820132,0.18432033,0.11618897,0.4136245,0.14396141,0.042251788,0.25068465,0.4505042,0.37225088,0.07438959,0.21441568,0.6901253,0.66588646,0.4824181,0.7262237,0.7166567,0.7394139,0.88102174,0.86680394,0.83061177,0.8278721,0.7096617,0.51779765,1.0,0.087382145,0.7956433,0.6002422,0.30627036,0.5320561,0.7379525,0.3189147,0.84500915,0.9027359,0.77382064,0.85232335,0.86557513,0.8334527,0.4741972,0.4760265
0.14787282,0.13604839,0.21833539,-0.06504996,0.053182263,-0.02681704,0.2690932,-0.3613267,0.37791756,0.79293853,0.28075203,0.84236324,0.6592637,-0.06558087,0.8038546,0.8168373,0.46352732,0.5188171,0.7093594,0.71838164,0.3814049,0.13082625,0.61841834,0.43826783,-0.22382729,0.26562816,-0.012578176,0.16659784,0.17439759,0.2944275,0.3259853,-0.16434917,0.087382145,1.0,0.45421404,0.67217845,0.07480789,0.7586682,0.09787015,0.023611128,0.186362,0.25301224,0.4876591,0.13136373,0.2171976,0.32863897,0.6595338,0.20361905
0.75572497,0.8285352,0.6379708,0.67531055,0.7177772,0.7140449,0.61042386,0.41979885,0.7934624,0.6603296,0.33145472,0.4601689,0.6483079,0.1683608,0.3872325,0.56750405,0.55923873,0.52077794,0.32314938,0.45263404,0.7232908,0.64499885,0.6602526,0.80972147,0.5199221,0.7109339,0.72024745,0.76057243,0.72822523,0.80431527,0.7476729,0.3861994,0.7956433,0.45421404,1.0,0.8327272,0.31321424,0.80660707,0.72900695,0.3252481,0.74822867,0.8639645,0.85606116,0.79670966,0.83811367,0.85535,0.7034126,0.5181831
0.57968223,0.63292754,0.5221497,0.41434327,0.5041342,0.4471578,0.5293808,0.14546825,0.74730504,0.8224957,0.38247398,0.7125738,0.7927274,0.106174275,0.6284503,0.7998006,0.60029626,0.61803126,0.55090994,0.66705376,0.712291,0.5206515,0.778093,0.8473273,0.2615965,0.60162514,0.5036816,0.586268,0.5538435,0.68789065,0.7057117,0.20384072,0.6002422,0.67217845,0.8327272,1.0,0.22824089,0.8649082,0.5969397,0.22076158,0.5860725,0.7128378,0.82311344,0.6142807,0.6519308,0.7338005,0.8450713,0.4142795
0.29417628,0.382176,0.03559181,0.19720739,0.29390758,0.39621463,0.022424752,0.41691715,0.4443944,0.08324669,0.40074122,-0.020853238,0.069307,0.18049832,0.03671755,0.13367926,-0.012637264,0.035606474,-0.13485286,-0.06638364,0.1731639,0.24653262,0.13275222,0.23199707,0.37578017,0.08562061,0.29387453,0.29404986,0.28321728,0.28725132,0.15395835,0.08359361,0.30627036,0.07480789,0.31321424,0.22824089,1.0,0.1862383,0.42142916,0.29868203,0.32513496,0.35882816,0.240682,0.42719772,0.39240047,0.25451937,0.24873237,0.18665373
0.56681633,0.5729768,0.5702883,0.41036314,0.49319875,0.42600918,0.5844275,0.013382016,0.63427025,0.8428988,0.26399785,0.75635666,0.7794705,0.06619743,0.7149278,0.77338135,0.6597798,0.66845286,0.63069916,0.7132911,0.6849524,0.4663211,0.7493047,0.7451351,0.16883454,0.62477756,0.42052186,0.57582486,0.5663419,0.67870986,0.6787595,0.16788703,0.53205603,0.7586682,0.806607,0.8649082,0.18623832,1.0,0.4807437,0.16434862,0.5728664,0.6602313,0.80668366,0.52747893,0.6123314,0.72290164,0.75734025,0.450277
0.6087537,0.77427024,0.3369763,0.556255,0.627586,0.6733468,0.24521156,0.7403733,0.78501934,0.26416516,0.5527559,0.05557019,0.26793242,0.27935797,0.14184842,0.28907043,0.13738593,0.18750823,-0.1510874,0.033317275,0.48053426,0.5331608,0.37014383,0.63490885,0.75225616,0.39139676,0.7746657,0.6003594,0.51899815,0.5898543,0.44549096,0.40587008,0.7379525,0.09787015,0.72900695,0.5969397,0.42142916,0.4807437,1.0,0.48520252,0.5827087,0.7613655,0.57742524,0.82679,0.7853829,0.62890536,0.473224,0.43165413
